,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
85843,21055,1,3121,,213_02_R_190806172705.cfr.mp4,1949.317626953125,764.0513916015625,56.08352096361613,False,,,,,0.9928839206695556,1991.961181640625,741.3345947265625,287.8111572265625,394.223876953125,0.8631864190101624,2107.3388671875,870.9228515625,0.9944403767585754,2.0,2024.248779296875,859.85302734375,0.987179696559906,2.0,1975.4033203125,831.2487182617188,0.9960386753082277,2.0,1949.317626953125,764.0513916015625,0.9928839206695556,2.0,1898.1336669921875,559.7860107421875,0.992602288722992,2.0,waist,"head,tail",-3.660170678132317,-8.696406437503072,0.0140666450637866,1950.3674172124925,758.7720994218719,54.78336103962226,-2.610380418764862,-13.9756986171937,,,,,,,,,,,,,,2019-08-06 17:44:37.750,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85845,21056,1,3121,,213_02_R_190806172705.cfr.mp4,1947.4619140625,761.8756103515625,57.536054553757324,False,,,,,0.9910715222358704,1992.162841796875,740.6964721679688,278.59130859375,390.6986083984375,0.8587131500244141,2103.46630859375,871.3822021484375,0.9925183057785034,2.0,2019.9197998046875,858.7626953125,0.9846684336662292,2.0,1971.839111328125,829.36328125,0.9950156807899476,2.0,1947.4619140625,761.8756103515625,0.9910715222358704,2.0,1906.3133544921875,561.48388671875,0.985836625099182,2.0,waist,"head,tail",-3.685798229691272,-6.523984468751507,0.0126344348402738,1947.487541614059,759.7031883828109,56.08352096361613,-3.660170678132317,-8.696406437503072,,,,,,,,,,,,,,2019-08-06 17:44:37.800,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85849,21057,2,3121,,213_02_R_190806172705.cfr.mp4,1943.0789794921875,734.9935302734375,65.62445472369681,False,,,,,0.9914014935493468,1986.97509765625,732.6068115234375,255.31982421875,393.24554443359375,0.8464314341545105,2078.5810546875,876.0672607421875,0.9960267543792723,2.0,2000.1903076171875,843.0716552734375,0.9915454983711244,2.0,1958.8260498046875,804.797607421875,0.9970351457595824,2.0,1943.0789794921875,734.9935302734375,0.9914014935493468,2.0,1929.1962890625,546.3764038085938,0.8686202764511108,2.0,waist,"head,tail",-6.225833685158023,-30.144072312500786,0.0781720993596889,1945.6190149476545,758.6136181171868,57.536054553757324,-3.685798229691272,-6.523984468751507,,,,,,,,,,,,,,2019-08-06 17:44:37.850,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85852,21058,2,3121,,213_02_R_190806172705.cfr.mp4,1945.3846435546875,758.489501953125,63.46143582207059,False,,,,,0.983034074306488,1988.0472412109373,728.5401611328125,250.207763671875,390.117919921875,0.8283024430274963,2092.51708984375,866.8781127929688,0.9403682947158812,2.0,2003.941162109375,851.15966796875,0.9362198710441588,2.0,1958.883056640625,821.4833984375,0.9797875881195068,2.0,1945.3846435546875,758.489501953125,0.983034074306488,2.0,1932.777587890625,547.029541015625,0.9853581190109252,2.0,waist,"head,tail",-0.8072527800788976,8.423935523437137,0.0673675349745637,1939.9660626496084,719.9214941171871,65.62445472369681,-6.225833685158023,-30.144072312500786,,,,,,,,,,,,,,2019-08-06 17:44:37.900,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85855,21059,1,3121,,213_02_R_190806172705.cfr.mp4,1944.44873046875,732.811279296875,66.95963675427933,False,,,,,0.9837897419929504,1982.78662109375,713.9426879882812,232.9376220703125,375.2073974609375,0.8364365696907043,2077.084716796875,848.8624877929688,0.9679296612739564,2.0,1994.0155029296875,829.0682373046875,0.9568092823028564,2.0,1953.177001953125,797.531982421875,0.9846951365470886,2.0,1944.44873046875,732.811279296875,0.9837897419929504,2.0,1943.862060546875,535.623291015625,0.9896737337112428,2.0,waist,"head,tail",-1.3395394759770625,-21.46625489453146,0.0577264154920456,1944.981017164648,762.7014697148436,63.46143582207059,-0.8072527800788976,8.423935523437137,,,,,,,,,,,,,,2019-08-06 17:44:37.950,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85858,21060,1,3121,,213_02_R_190806172705.cfr.mp4,1947.3006591796875,727.9481201171875,67.35844685842679,False,,,,,0.9843003153800964,1987.41943359375,708.1162109375,239.4072265625,377.3125,0.8391290903091431,2080.765625,846.9609375,0.964787781238556,2.0,1998.15380859375,825.0833740234375,0.9532445073127748,2.0,1956.97314453125,792.5853271484375,0.983311653137207,2.0,1947.3006591796875,727.9481201171875,0.9843003153800964,2.0,1947.443115234375,527.3277587890625,0.9924943447113036,2.0,waist,"head,tail",2.1821589729490825,-15.596286626953258,0.0118831258638734,1943.778960730761,722.0781518496093,66.95963675427933,-1.3395394759770625,-21.46625489453146,,,,,,,,,,,,,,2019-08-06 17:44:38.000,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85861,21061,3,3121,,213_02_R_190806172705.cfr.mp4,1946.7464599609373,724.7025146484375,64.62021263647873,False,,,,,0.9818609952926636,1996.057861328125,713.9268188476562,254.3404541015625,375.9964599609375,0.8392641544342041,2098.15576171875,841.078857421875,0.97783225774765,2.0,2008.5643310546875,822.0441284179688,0.9645075798034668,2.0,1961.328369140625,790.240234375,0.9852041006088256,2.0,1946.7464599609373,724.7025146484375,0.9818609952926636,2.0,1953.089599609375,535.2918701171875,0.9810991883277892,2.0,waist,"head,tail",0.5368802677244275,-11.0437487822266,0.024202887178652,1948.391738666162,720.1499768037108,67.35844685842679,2.1821589729490825,-15.596286626953258,,,,,,,,,,,,,,2019-08-06 17:44:38.050,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85864,21062,2,3121,,213_02_R_190806172705.cfr.mp4,1944.7606201171875,724.399658203125,63.03475641947613,False,,,,,0.9816548824310304,1996.8232421875,719.9939575195312,261.7099609375,372.7171630859375,0.8489145040512085,2101.52734375,842.206787109375,0.9879261255264282,2.0,2010.4857177734373,823.095947265625,0.9751028418540956,2.0,1961.664306640625,790.922119140625,0.9895177483558656,2.0,1944.7606201171875,724.399658203125,0.9816548824310304,2.0,1950.65478515625,545.6581420898438,0.9598565697669984,2.0,waist,"head,tail",-1.7173997098875589,-5.824730836425772,0.0162584774414301,1947.0149000947995,719.1806402573242,64.62021263647873,0.5368802677244275,-11.0437487822266,,,,,,,,,,,,,,2019-08-06 17:44:38.100,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85868,21063,1,3121,,213_02_R_190806172705.cfr.mp4,1946.6527099609373,729.8294677734375,58.104857314072696,False,,,,,0.9839350581169128,1998.673095703125,728.37060546875,266.0201416015625,358.8260498046875,0.8674572110176086,2106.730712890625,842.730712890625,0.992820680141449,2.0,2016.732666015625,823.9733276367188,0.9831656217575072,2.0,1967.6123046875,793.1929931640625,0.9935584664344788,2.0,1946.6527099609373,729.8294677734375,0.9839350581169128,2.0,1933.942626953125,565.0825805664062,0.9196877479553224,2.0,waist,"head,tail",1.0333899888059932,2.5174441520995856,0.0436130828116866,1943.901920262244,721.4872927849121,63.03475641947613,-1.7173997098875589,-5.824730836425772,,,,,,,,,,,,,,2019-08-06 17:44:38.150,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85872,21064,2,3121,,213_02_R_190806172705.cfr.mp4,1949.16943359375,751.8353881835938,55.73598209512341,False,,,,,0.9880488514900208,1999.376708984375,732.8675537109375,269.482421875,359.05499267578125,0.8670704364776611,2114.732177734375,848.613037109375,0.9745498299598694,2.0,2020.1263427734373,834.6691284179688,0.9680615663528442,2.0,1969.8953857421875,807.6207885742188,0.9911036491394044,2.0,1949.16943359375,751.8353881835938,0.9880488514900208,2.0,1925.7606201171875,571.217041015625,0.9471163749694824,2.0,waist,"head,tail",3.033418627215724,23.26464248620601,0.0399560730449705,1947.1694049553405,731.0881898494873,58.104857314072696,1.0333899888059932,2.5174441520995856,,,,,,,,,,,,,,2019-08-06 17:44:38.200,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85875,21065,2,3121,,213_02_R_190806172705.cfr.mp4,1948.99951171875,748.1187744140625,58.92249555230769,False,,,,,0.9897733330726624,2002.015869140625,736.4288940429688,278.83203125,372.3463134765625,0.8744499683380127,2116.8681640625,858.925048828125,0.9912527203559875,2.0,2022.778564453125,843.9750366210938,0.9825097322463988,2.0,1971.193359375,813.2071533203125,0.9944754242897034,2.0,1948.99951171875,748.1187744140625,0.9897733330726624,2.0,1942.768310546875,570.06005859375,0.9631492495536804,2.0,waist,"head,tail",1.346787438607862,7.915707473571786,0.0369790192432316,1950.6861429073576,763.4677094266967,55.73598209512341,3.033418627215724,23.26464248620601,,,,,,,,,,,,,,2019-08-06 17:44:38.250,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85878,21066,2,3121,,213_02_R_190806172705.cfr.mp4,1949.8045654296875,759.7618408203125,48.272258000725806,False,,,,,0.991332709789276,1990.4945068359373,746.3082275390625,293.634033203125,354.981201171875,0.8591313362121582,2118.3388671875,859.79638671875,0.9913473725318908,2.0,2030.635009765625,842.703125,0.98542457818985,2.0,1979.3642578125,814.2096557617188,0.995582401752472,2.0,1949.8045654296875,759.7618408203125,0.991332709789276,2.0,1881.4593505859373,594.1876831054688,0.9768381118774414,2.0,waist,"head,tail",1.478447430241431,15.60092014303592,0.0896717598577725,1949.672905438054,752.0766281508484,58.92249555230769,1.346787438607862,7.915707473571786,,,,,,,,,,,,,,2019-08-06 17:44:38.300,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85880,21067,1,3121,,213_02_R_190806172705.cfr.mp4,1952.716796875,749.447509765625,44.02317562622563,False,,,,,0.996351957321167,1974.100830078125,741.2325439453125,327.2310791015625,353.85626220703125,0.8945896029472351,2112.21337890625,849.16357421875,0.9935976266860962,2.0,2037.4544677734373,828.39501953125,0.9900915622711182,2.0,1989.5604248046875,801.5008544921875,0.9976818561553956,2.0,1952.716796875,749.447509765625,0.996351957321167,2.0,1836.6258544921875,582.8162841796875,0.9958479404449464,2.0,waist,"head,tail",3.651455160433216,-2.513870983169511,0.0466736645281101,1950.543789144808,767.5623008918304,48.272258000725806,1.478447430241431,15.60092014303592,,,,,,,,,,,,,,2019-08-06 17:44:38.350,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85882,21068,1,3121,,213_02_R_190806172705.cfr.mp4,1950.051513671875,749.090087890625,41.99835995154241,False,,,,,0.9957654476165771,1971.852294921875,734.7271118164062,350.7633056640625,349.6207275390625,0.8919329643249512,2119.1494140625,838.3443603515625,0.9909638166427612,2.0,2046.1142578125,822.8615112304688,0.9860315322875975,2.0,1994.2650146484373,799.49169921875,0.9964122176170348,2.0,1950.051513671875,749.090087890625,0.9957654476165771,2.0,1825.735595703125,574.1685791015625,0.9980093836784364,2.0,waist,"head,tail",-0.8395556229083923,-1.614357366584784,0.0185199041209409,1954.5425244552168,748.1905742740403,44.02317562622563,3.651455160433216,-2.513870983169511,,,,,,,,,,,,,,2019-08-06 17:44:38.400,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85885,21069,1,3121,,213_02_R_190806172705.cfr.mp4,1959.201171875,761.2391967773438,49.03697441675263,False,,,,,0.9939530491828918,1999.0369873046875,723.159423828125,319.492919921875,384.71337890625,0.8707939386367798,2136.720703125,844.6326904296875,0.9823083877563475,2.0,2052.138916015625,840.42333984375,0.9768505096435548,2.0,1997.22509765625,819.1727294921875,0.9941565990447998,2.0,1959.201171875,761.2391967773438,0.9939530491828918,2.0,1880.376708984375,549.3580322265625,0.9957633018493652,2.0,waist,"head,tail",8.729880391670804,11.34193020342633,0.0645064990907595,1949.6317358604208,748.2829092073326,41.99835995154241,-0.8395556229083923,-1.614357366584784,,,,,,,,,,,,,,2019-08-06 17:44:38.450,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85889,21070,1,3121,,213_02_R_190806172705.cfr.mp4,1963.37255859375,761.10888671875,49.99194700760121,False,,,,,0.9929471015930176,2009.2030029296875,727.808349609375,306.793212890625,377.113037109375,0.864712655544281,2136.692626953125,838.6273193359375,0.988834798336029,2.0,2048.146728515625,839.0333251953125,0.9806368947029114,2.0,1995.223876953125,819.7054443359375,0.9945377707481384,2.0,1963.37255859375,761.10888671875,0.9929471015930176,2.0,1900.738525390625,557.5084228515625,0.9958254098892212,2.0,waist,"head,tail",8.536326914585288,5.540655043119443,0.0125268126505914,1963.5661120708355,766.9101618790569,49.03697441675263,8.729880391670804,11.34193020342633,,,,,,,,,,,,,,2019-08-06 17:44:38.500,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85893,21071,1,3121,,213_02_R_190806172705.cfr.mp4,1963.0579833984373,764.1326904296875,53.87149786500124,False,,,,,0.9910438060760498,2012.16357421875,733.7637329101562,295.4287109375,376.550048828125,0.855104386806488,2138.813720703125,847.7286987304688,0.9854608178138732,2.0,2044.68896484375,844.1793823242188,0.9751453399658204,2.0,1990.954833984375,822.5650634765625,0.9927507638931274,2.0,1963.0579833984373,764.1326904296875,0.9910438060760498,2.0,1931.3026123046875,563.4570922851562,0.9921993613243104,2.0,waist,"head,tail",3.953588261979803,5.79413123249725,0.0332222572279613,1967.6407220510428,763.8792142403097,49.99194700760121,8.536326914585288,5.540655043119443,,,,,,,,,,,,,,2019-08-06 17:44:38.550,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85897,21072,1,3121,,213_02_R_190806172705.cfr.mp4,1964.1424560546875,763.5392456054688,55.63166261335544,False,,,,,0.9919689297676086,2014.2684326171875,743.8223876953125,296.126220703125,377.1611328125,0.8560980558395386,2138.421875,860.6818237304688,0.986419141292572,2.0,2043.89892578125,848.7675170898438,0.978384494781494,2.0,1990.6082763671875,822.321044921875,0.9941459894180298,2.0,1964.1424560546875,763.5392456054688,0.9919689297676086,2.0,1942.580078125,574.32275390625,0.981873631477356,2.0,waist,"head,tail",3.061266787240129,2.3036207920299034,0.0158495004550629,1965.0347775294272,767.0297560459361,53.87149786500124,3.953588261979803,5.79413123249725,,,,,,,,,,,,,,2019-08-06 17:44:38.600,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85901,21073,1,3121,,213_02_R_190806172705.cfr.mp4,1959.202880859375,764.5252685546875,54.81212111855514,False,,,,,0.9849457740783693,2018.75927734375,759.8614501953125,290.8018798828125,374.11669921875,0.8464027643203735,2145.607421875,863.248291015625,0.9888107776641846,2.0,2026.7762451171875,869.1498413085938,0.9781277179718018,2.0,1970.6043701171875,841.303955078125,0.992356300354004,2.0,1959.202880859375,764.5252685546875,0.9849457740783693,2.0,1961.0048828125,601.43994140625,0.862374484539032,2.0,waist,"head,tail",-3.4089418016924355,2.1378333452336733,0.0127673945837193,1965.673089448308,764.6910560014837,55.63166261335544,3.061266787240129,2.3036207920299034,,,,,,,,,,,,,,2019-08-06 17:44:38.650,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85904,21074,1,3121,,213_02_R_190806172705.cfr.mp4,1956.52587890625,764.7864990234375,50.71315629904547,False,,,,,0.9833890795707704,2020.128662109375,759.3967895507812,299.6832275390625,370.6346435546875,0.832947313785553,2150.50830078125,855.70361328125,0.9914274215698242,2.0,2029.5908203125,864.3134765625,0.9804304242134094,2.0,1971.575927734375,838.392578125,0.9926490187644958,2.0,1956.52587890625,764.7864990234375,0.9833890795707704,2.0,1944.509033203125,603.9037475585938,0.8680025339126587,2.0,waist,"head,tail",-4.381472853971218,1.3301471413668082,0.0342229612833665,1957.4984099585288,765.5941852273044,54.81212111855514,-3.4089418016924355,2.1378333452336733,,,,,,,,,,,,,,2019-08-06 17:44:38.700,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85906,21075,1,3121,,213_02_R_190806172705.cfr.mp4,1952.8056640625,772.4229736328125,44.2126757816839,False,,,,,0.9909378290176392,2003.2315673828125,755.9637451171875,332.144287109375,368.737060546875,0.8595888614654541,2140.779296875,852.8359375,0.994816243648529,2.0,2049.30126953125,849.1055908203125,0.988591969013214,2.0,1992.119384765625,828.031005859375,0.9962233304977416,2.0,1952.8056640625,772.4229736328125,0.9909378290176392,2.0,1878.11962890625,597.2974853515625,0.9702249765396118,2.0,waist,"head,tail",-5.910951270735723,8.301548180058433,0.0554613456628567,1954.3351424792645,765.4515725941209,50.71315629904547,-4.381472853971218,1.3301471413668082,,,,,,,,,,,,,,2019-08-06 17:44:38.750,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85908,21076,1,3121,,213_02_R_190806172705.cfr.mp4,1954.8231201171875,774.0900268554688,45.20295653650925,False,,,,,0.99188494682312,2002.344970703125,756.2471313476562,336.6490478515625,365.6370849609375,0.8648233413696289,2137.91455078125,857.9395751953125,0.9947783946990968,2.0,2049.52587890625,849.9491577148438,0.9882283806800842,2.0,1993.79150390625,827.9020385742188,0.9960646033287048,2.0,1954.8231201171875,774.0900268554688,0.99188494682312,2.0,1876.0716552734373,594.2350463867188,0.9887652397155762,2.0,waist,"head,tail",-0.938019580680475,5.817827312685438,0.0124069109634079,1949.8501884271325,776.5737477228417,44.2126757816839,-5.910951270735723,8.301548180058433,,,,,,,,,,,,,,2019-08-06 17:44:38.800,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85910,21077,1,3121,,213_02_R_190806172705.cfr.mp4,1954.843017578125,776.992919921875,42.98625425971812,False,,,,,0.9925805330276488,2014.2706298828125,762.701416015625,330.517333984375,346.13458251953125,0.8473849892616272,2144.892578125,846.1016845703125,0.9967100620269777,2.0,2052.57421875,850.4443359375,0.9928570985794068,2.0,1994.2021484375,833.5612182617188,0.9977926015853882,2.0,1954.843017578125,776.992919921875,0.9925805330276488,2.0,1890.120849609375,608.637451171875,0.8547928333282471,2.0,waist,"head,tail",-0.4491123294026238,5.8118067227489405,0.0184904848763213,1954.3541103268471,776.9989405118115,45.20295653650925,-0.938019580680475,5.817827312685438,,,,,,,,,,,,,,2019-08-06 17:44:38.850,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85913,21078,1,3121,,213_02_R_190806172705.cfr.mp4,1955.8245849609373,781.0816650390625,41.7710660703376,False,,,,,0.9881606101989746,2013.2467041015625,763.1690673828125,323.027099609375,343.91656494140625,0.8578346371650696,2146.829833984375,843.291015625,0.9939080476760864,2.0,2052.87939453125,850.2939453125,0.9871587157249452,2.0,1994.8905029296875,834.7935791015625,0.9957868456840516,2.0,1955.8245849609373,781.0816650390625,0.9881606101989746,2.0,1889.7537841796875,613.6719970703125,0.9237406253814696,2.0,waist,"head,tail",0.7570112181110744,6.994648478561942,0.0105106965385808,1954.618461413424,779.8988232832495,42.98625425971812,-0.4491123294026238,5.8118067227489405,,,,,,,,,,,,,,2019-08-06 17:44:38.900,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85916,21079,1,3121,,213_02_R_190806172705.cfr.mp4,1951.431640625,781.5316772460938,43.94608575271976,False,,,,,0.9915761351585388,2014.212890625,768.6627807617188,321.6572265625,342.7279052734375,0.8663874864578247,2144.947265625,854.7152709960938,0.9960015416145324,2.0,2051.66259765625,855.619873046875,0.9910934567451476,2.0,1992.1455078125,837.0623779296875,0.9970889687538148,2.0,1951.431640625,781.5316772460938,0.9915761351585388,2.0,1898.8896484375,617.5472412109375,0.906644344329834,2.0,waist,"head,tail",-4.014438726881735,3.947336446312249,0.0204342176717421,1956.2030905699928,784.5789892783434,41.7710660703376,0.7570112181110744,6.994648478561942,,,,,,,,,,,,,,2019-08-06 17:44:38.950,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85919,21080,1,3121,,213_02_R_190806172705.cfr.mp4,1948.6484375,779.3370971679688,47.55803090619693,False,,,,,0.9918999671936036,2013.229736328125,770.6556396484375,311.16748046875,346.945556640625,0.8700091242790222,2140.1064453125,864.9532470703125,0.99569833278656,2.0,2044.759521484375,859.1437377929688,0.9905896186828612,2.0,1985.880859375,836.5123901367188,0.9970541000366212,2.0,1948.6484375,779.3370971679688,0.9918999671936036,2.0,1913.594482421875,617.255615234375,0.8891851902008057,2.0,waist,"head,tail",-4.790422488440754,-0.2209118549688469,0.0309179083080643,1949.424421261559,783.5053454692498,43.94608575271976,-4.014438726881735,3.947336446312249,,,,,,,,,,,,,,2019-08-06 17:44:39.000,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85922,21081,2,3121,,213_02_R_190806172705.cfr.mp4,1954.3524169921875,792.0243530273438,48.21522028917924,False,,,,,0.9854252934455872,2014.349609375,778.01416015625,299.75,347.5916748046875,0.8598177433013916,2144.2431640625,874.4865112304688,0.9691219329833984,2.0,2033.1640625,864.810546875,0.9678613543510436,2.0,1976.2451171875,841.8095092773438,0.990601658821106,2.0,1954.3524169921875,792.0243530273438,0.9854252934455872,2.0,1926.946533203125,631.323486328125,0.8981752991676331,2.0,waist,"head,tail",3.3087682479670093,12.576799931890548,0.0258293418793782,1946.25322625578,779.2266412404844,47.55803090619693,-4.790422488440754,-0.2209118549688469,,,,,,,,,,,,,,2019-08-06 17:44:39.050,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
85925,21082,1,3121,,213_02_R_190806172705.cfr.mp4,1953.4588623046875,796.7464599609375,49.22917444065868,False,,,,,0.9867749214172364,2011.2703857421875,780.647705078125,300.305908203125,353.882568359375,0.8652922511100769,2145.10205078125,879.664306640625,0.9623976349830629,2.0,2032.214599609375,871.7554931640625,0.9652233123779296,2.0,1974.56787109375,848.1622924804688,0.990880250930786,2.0,1953.4588623046875,796.7464599609375,0.9867749214172364,2.0,1931.4241943359373,631.8611450195312,0.8616707921028137,2.0,waist,"head,tail",0.760829436483391,11.010506899539052,0.0098104028661781,1956.0068011161711,798.312752993289,48.21522028917924,3.3087682479670093,12.576799931890548,,,,,,,,,,,,,,2019-08-06 17:44:39.100,outside_ramp,entrance_partial,20836.0,2006.6502685546875,228.84866333007807,-61.62305143511649,21305.0,2028.1165771484373,780.255859375,86.47353862432773,470.0,2019-08-06 17:44:26.800,2019-08-06 17:44:50.250,658,True,49.13,1.0,1.0
