,frame,det_id,track_id,tag_id,video_name,cx,cy,angle,virtual,tag_hamming,tag_dm,tag_cx,tag_cy,score,bbox_x,bbox_y,bbox_width,bbox_height,bbox_confidence,head_x,head_y,head_conf,head_visibility,neck_x,neck_y,neck_conf,neck_visibility,thorax_x,thorax_y,thorax_conf,thorax_visibility,waist_x,waist_y,waist_conf,waist_visibility,tail_x,tail_y,tail_conf,tail_visibility,waist_src,angle_src,vx,vy,cost,pcx,pcy,pa,pvx,pvy,tag_goodness,tag_p0x,tag_p0y,tag_p1x,tag_p1y,tag_p2x,tag_p2y,tag_p3x,tag_p3y,tag_H,tag_dx,tag_dy,tag_ntags,timestamp,track_shape,track_event,track_startframe,track_startx,track_starty,track_starta,track_endframe,track_endx,track_endy,track_enda,track_length,track_starttime,track_endtime,track_tagid,track_hastag,track_dm,track_ntagidunique,track_ntagid
146260,23266,10,6251,,27_02_R_190816170000.cfr.mp4,1377.009033203125,36.92336654663086,-24.368492506664044,False,,,,,0.851064920425415,1347.6700439453125,85.93008422851562,444.494384765625,171.86016845703125,0.8040066361427307,,,0.2551753222942352,0.0,,,0.4417008757591247,0.0,1457.348876953125,27.848751068115234,0.5835670232772827,2.0,1377.009033203125,36.92336654663086,0.851064920425415,2.0,1145.578369140625,141.75155639648438,0.9636721611022948,2.0,waist,"waist,tail",-111.47523354435566,4.075216676586472,0.0636687850605923,1344.4161238775196,35.986864473217324,-20.38772708100812,-144.0681428699611,3.138714603172936,,,,,,,,,,,,,,2019-08-16 17:19:23.300,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146272,23267,9,6251,,27_02_R_190816170000.cfr.mp4,1387.11572265625,46.01093673706055,-2.0436272337111685,False,,,,,0.9092617630958556,1359.783935546875,86.22469329833984,468.2999267578125,172.4493865966797,0.804850697517395,,,0.3022622764110565,0.0,1531.2137451171875,40.86906433105469,0.552879810333252,2.0,1470.287109375,33.496639251708984,0.7024943828582764,2.0,1387.11572265625,46.01093673706055,0.9092617630958556,2.0,1143.982177734375,138.99790954589844,0.972672402858734,2.0,waist,"neck,waist",-45.630927319052944,11.12517852872292,0.2163148737681269,1321.2714164309473,38.9609748849241,-24.368492506664044,-111.47523354435566,4.075216676586472,,,,,,,,,,,,,,2019-08-16 17:19:23.350,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146284,23268,8,6251,,27_02_R_190816170000.cfr.mp4,1404.5804443359375,52.966575622558594,-9.246180869016944,False,,,,,0.9440234899520874,1374.3123779296875,81.51766967773438,499.912841796875,163.03533935546875,0.8363164663314819,1615.575927734375,57.67765045166016,0.562449038028717,2.0,1552.87255859375,45.95442199707031,0.7462640404701233,2.0,1485.94140625,41.62135314941406,0.8739983439445496,2.0,1404.5804443359375,52.966575622558594,0.9440234899520874,2.0,1128.13525390625,137.029052734375,0.9653146862983704,2.0,waist,"head,tail",-5.350741979839086,12.518228149859503,0.0900825761600121,1364.3002589967236,51.57352600142201,-2.0436272337111685,-45.630927319052944,11.12517852872292,,,,,,,,,,,,,,2019-08-16 17:19:23.400,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146296,23269,8,6251,,27_02_R_190816170000.cfr.mp4,1393.3338623046875,52.07491302490234,-9.681509574201767,False,,,,,0.9562286734580994,1373.06787109375,81.1778793334961,488.094482421875,162.3557586669922,0.8458366394042969,1602.398681640625,58.65968322753906,0.7843319773674011,2.0,1535.59521484375,43.78324508666992,0.8571215867996216,2.0,1470.5169677734375,39.226070404052734,0.9292608499526978,2.0,1393.3338623046875,52.07491302490234,0.9562286734580994,2.0,1137.3721923828125,137.99366760253906,0.9805364608764648,2.0,waist,"head,tail",-13.921953021169656,5.367451477273491,0.0189544074891401,1401.905073346018,59.22568969748835,-9.246180869016944,-5.350741979839086,12.518228149859503,,,,,,,,,,,,,,2019-08-16 17:19:23.450,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146309,23270,11,6251,,27_02_R_190816170000.cfr.mp4,1394.5560302734375,53.414329528808594,-7.464719943315356,False,,,,,0.94282329082489,1375.696533203125,85.26737976074219,478.4788818359375,170.53475952148438,0.8004118204116821,,,0.3961139321327209,0.0,1538.2239990234375,34.59007263183594,0.6675982475280762,2.0,1478.094482421875,36.54820251464844,0.7970954179763794,2.0,1394.5560302734375,53.414329528808594,0.94282329082489,2.0,1156.45556640625,133.83642578125,0.975622057914734,2.0,waist,"neck,waist",-5.738808541834942,4.023142242543003,0.0230714426401019,1386.3728857941028,54.75863876353908,-9.681509574201767,-13.921953021169656,5.367451477273491,,,,,,,,,,,,,,2019-08-16 17:19:23.500,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146322,23271,9,6251,,27_02_R_190816170000.cfr.mp4,1426.677490234375,31.710155487060547,-20.610303594874235,False,,,,,0.8412070274353027,1399.416748046875,81.07734680175781,496.7760009765625,162.15469360351562,0.757113516330719,,,0.416022926568985,0.0,,,0.4745635688304901,0.0,1509.67724609375,20.16773223876953,0.6397184729576111,2.0,1426.677490234375,31.710155487060547,0.8412070274353027,2.0,1154.3563232421875,134.12484741210938,0.9854969382286072,2.0,waist,"waist,tail",29.252055690020143,-19.692602920476546,0.1302450296218705,1391.68662600252,55.425900650080095,-7.464719943315356,-5.738808541834942,4.023142242543003,,,,,,,,,,,,,,2019-08-16 17:19:23.550,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146334,23272,9,6251,,27_02_R_190816170000.cfr.mp4,1444.92529296875,29.459606170654297,-11.380371055200444,False,,,,,0.7638742923736572,1409.113037109375,80.67111206054688,498.3563232421875,161.34222412109375,0.7842937111854553,1651.530029296875,26.949859619140625,0.5069898962974548,2.0,1593.934814453125,22.190841674804688,0.5064619183540344,2.0,1528.3369140625,19.51133346557617,0.5853281021118164,2.0,1444.92529296875,29.459606170654297,0.7638742923736572,2.0,1163.492431640625,125.1815185546875,0.97055983543396,2.0,waist,"head,tail",32.873830579385185,-12.096850776644525,0.0781843276273198,1441.303518079385,21.86385402682228,-20.610303594874235,29.252055690020143,-19.692602920476546,,,,,,,,,,,,,,2019-08-16 17:19:23.600,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146346,23273,10000,6251,,,1461.3622082584425,23.411180782332035,-11.380371055200444,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.873830579385185,-12.096850776644525,1.0,1461.3622082584425,23.411180782332035,-11.380371055200444,32.873830579385185,-12.096850776644525,,,,,,,,,,,,,,2019-08-16 17:19:23.650,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146357,23274,10000,6251,,,1477.799123548135,17.362755394009774,-11.380371055200444,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,32.873830579385185,-12.096850776644525,1.0,1477.799123548135,17.362755394009774,-11.380371055200444,32.873830579385185,-12.096850776644525,,,,,,,,,,,,,,2019-08-16 17:19:23.700,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146369,23275,10,6251,,27_02_R_190816170000.cfr.mp4,1587.6923828125,40.71334838867188,-30.65661895905869,False,,,,,0.7938961386680603,1579.71484375,86.9747314453125,371.5526123046875,173.949462890625,0.5465471148490906,,,0.1520599871873855,0.0,,,0.3228587806224823,0.0,1649.799560546875,36.54689025878906,0.5101346969604492,2.0,1587.6923828125,40.71334838867188,0.7938961386680603,2.0,1414.627197265625,143.29478454589844,0.859748363494873,2.0,waist,"waist,tail",126.33017455405776,17.302167606339847,0.2290544200395177,1494.2360388378274,11.314330005687513,-11.380371055200444,32.873830579385185,-12.096850776644525,,,,,,,,,,,,,,2019-08-16 17:19:23.750,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146380,23276,10,6251,,27_02_R_190816170000.cfr.mp4,1630.1982421875,45.583641052246094,-25.759308958260807,False,,,,,0.7990326881408691,1615.049560546875,83.8956298828125,395.8907470703125,167.791259765625,0.630311906337738,,,0.1513854414224624,0.0,,,0.2740785479545593,0.0,,,0.474129319190979,0.0,1630.1982421875,45.583641052246094,0.7990326881408691,2.0,1426.7303466796875,143.76565551757812,0.9378748536109924,2.0,waist,"waist,tail",105.670946652029,13.521376466744131,0.0537661916244535,1650.8574700895288,49.36443219184181,-30.65661895905869,126.33017455405776,17.302167606339847,,,,,,,,,,,,,,2019-08-16 17:19:23.800,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146392,23277,10,6251,,27_02_R_190816170000.cfr.mp4,1691.65625,21.856260299682617,-29.05126379636806,False,,,,,0.5521864891052246,1672.8427734375,81.76643371582031,421.6846923828125,163.53286743164062,0.6899380087852478,,,0.1018556356430053,0.0,,,0.1341968178749084,0.0,,,0.2129343003034591,0.0,1691.65625,21.856260299682617,0.5521864891052246,2.0,1478.649169921875,140.17727661132812,0.943876087665558,2.0,waist,"waist,tail",114.2934811385146,-16.966692519191408,0.0595071101695988,1683.0337155135144,52.34432928561816,-25.759308958260807,105.670946652029,13.521376466744131,,,,,,,,,,,,,,2019-08-16 17:19:23.850,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146405,23278,9,6251,,27_02_R_190816170000.cfr.mp4,1723.096435546875,4.189605712890625,-33.00856820807524,False,,,,,0.5047146081924438,1715.319580078125,86.6903305053711,445.9713134765625,173.3806610107422,0.6936802864074707,,,0.0857448056340217,0.0,,,0.1147510483860969,0.0,,,0.1497077494859695,0.0,1723.096435546875,4.189605712890625,0.5047146081924438,2.0,1515.26953125,139.1981658935547,0.9507088661193848,2.0,waist,"waist,tail",88.58692611613219,-26.15000084638769,0.0561908102936388,1748.8029905692574,13.372914040086911,-29.05126379636806,114.2934811385146,-16.966692519191408,,,,,,,,,,,,,,2019-08-16 17:19:23.900,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146415,23279,10002,6251,,,1767.3898986049412,-8.885394710303224,-33.00856820807524,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,88.58692611613219,-26.15000084638769,1.0,1767.3898986049412,-8.885394710303224,-33.00856820807524,88.58692611613219,-26.15000084638769,,,,,,,,,,,,,,2019-08-16 17:19:23.950,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146423,23280,9,6251,,27_02_R_190816170000.cfr.mp4,1762.968017578125,24.22677230834961,-34.281505145894336,False,,,,,0.5362941026687622,1745.3414306640625,86.31547546386719,341.027587890625,172.63095092773438,0.672793984413147,,,0.0898876637220382,0.0,,,0.1233814358711242,0.0,,,0.1718190312385559,0.0,1762.968017578125,24.22677230834961,0.5362941026687622,2.0,1583.373779296875,146.65272521972656,0.923096776008606,2.0,waist,"waist,tail",39.87158203124977,20.037166595458984,0.1123851067238754,1811.683361663008,-21.96039513349708,-33.00856820807524,88.58692611613219,-26.15000084638769,,,,,,,,,,,,,,2019-08-16 17:19:24.000,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146431,23281,8,6251,,27_02_R_190816170000.cfr.mp4,1755.1689453125,45.741546630859375,-33.08259913376847,False,,,,,0.6600253582000732,1753.9302978515625,85.48741149902344,312.824951171875,170.97482299804688,0.6551940441131592,,,0.1924818456172943,0.0,,,0.2919450104236603,0.0,,,0.374355137348175,0.0,1755.1689453125,45.741546630859375,0.6600253582000732,2.0,1598.4837646484375,147.81553649902344,0.8420844674110413,2.0,waist,"waist,tail",12.136718749999773,31.53335762023925,0.0510261218493815,1782.90380859375,34.2453556060791,-34.281505145894336,39.87158203124977,20.037166595458984,,,,,,,,,,,,,,2019-08-16 17:19:24.050,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146439,23282,9,6251,,27_02_R_190816170000.cfr.mp4,1874.927490234375,58.39265060424805,-1.684665987626366,False,,,,,0.7808052897453308,1877.623291015625,94.20608520507812,522.14990234375,188.41217041015625,0.5399932861328125,2113.367431640625,97.22087860107422,0.8743622899055481,2.0,2038.14404296875,75.53759765625,0.8540708422660828,2.0,1962.9466552734373,61.146240234375,0.8064374327659607,2.0,1874.927490234375,58.39265060424805,0.7808052897453308,2.0,1608.796875,112.06102752685548,0.7121178507804871,2.0,waist,"head,tail",125.82690429687476,28.4177827835083,0.3230966498093374,1761.2373046875,61.50822544097901,-33.08259913376847,12.136718749999773,31.53335762023925,,,,,,,,,,,,,,2019-08-16 17:19:24.100,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146447,23283,9,6251,,27_02_R_190816170000.cfr.mp4,1916.891845703125,66.60527801513672,8.484568198525242,False,,,,,0.9312281012535096,1914.84033203125,89.22494506835938,439.22607421875,178.44989013671875,0.57289719581604,2111.0966796875,95.57591247558594,0.8607757091522217,2.0,2053.44873046875,87.81026458740234,0.9298135638237,2.0,1991.6287841796875,78.4814224243164,0.9474169611930848,2.0,1916.891845703125,66.60527801513672,0.9312281012535096,2.0,,,0.2947776019573211,0.0,waist,"head,waist",104.87780761718729,22.421518802642822,0.0921977484019928,1937.8409423828125,72.6015419960022,-1.684665987626366,125.82690429687476,28.4177827835083,,,,,,,,,,,,,,2019-08-16 17:19:24.150,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146454,23284,10000,6251,,,1969.3307495117188,77.81603741645813,8.484568198525242,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.87780761718729,22.421518802642822,1.0,1969.3307495117188,77.81603741645813,8.484568198525242,104.87780761718729,22.421518802642822,,,,,,,,,,,,,,2019-08-16 17:19:24.200,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146461,23285,10000,6251,,,2021.7696533203125,89.02679681777954,8.484568198525242,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,104.87780761718729,22.421518802642822,1.0,2021.7696533203125,89.02679681777954,8.484568198525242,104.87780761718729,22.421518802642822,,,,,,,,,,,,,,2019-08-16 17:19:24.250,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146468,23286,9,6251,,27_02_R_190816170000.cfr.mp4,2085.77587890625,81.23771667480469,-18.77243843515932,False,,,,,0.960435390472412,2095.7509765625,92.52854919433594,397.0283203125,185.05709838867188,0.5185500979423523,2257.2265625,26.22701072692871,0.7130575180053711,2.0,2207.2958984375,40.03868865966797,0.901074230670929,2.0,2153.25146484375,55.056549072265625,0.9467000961303712,2.0,2085.77587890625,81.23771667480469,0.960435390472412,2.0,1911.5662841796875,143.71385192871094,0.552107036113739,2.0,waist,"head,tail",116.44512939453102,3.4216792583465576,0.2301473386859897,2074.2085571289062,100.23755621910097,8.484568198525242,104.87780761718729,22.421518802642822,,,,,,,,,,,,,,2019-08-16 17:19:24.300,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146475,23287,10000,6251,,,2143.998443603516,82.94855630397797,-18.77243843515932,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.44512939453102,3.4216792583465576,1.0,2143.998443603516,82.94855630397797,-18.77243843515932,116.44512939453102,3.4216792583465576,,,,,,,,,,,,,,2019-08-16 17:19:24.350,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146482,23288,10000,6251,,,2202.221008300781,84.65939593315125,-18.77243843515932,True,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,116.44512939453102,3.4216792583465576,1.0,2202.221008300781,84.65939593315125,-18.77243843515932,116.44512939453102,3.4216792583465576,,,,,,,,,,,,,,2019-08-16 17:19:24.400,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146489,23289,7,6251,,27_02_R_190816170000.cfr.mp4,2187.75732421875,63.09230041503906,-9.50584264147258,False,,,,,0.9737199544906616,2154.158203125,93.8670883178711,490.675048828125,187.7341766357422,0.6693234443664551,,,0.4305815994739532,0.0,2332.953369140625,38.77959442138672,0.7617493867874146,2.0,2270.4287109375,41.35969161987305,0.9252727627754213,2.0,2187.75732421875,63.09230041503906,0.9737199544906616,2.0,1937.20166015625,140.63623046875,0.9780795574188232,2.0,waist,"neck,waist",43.75888061523415,-19.856255888938904,0.1488091429241607,2260.443572998047,86.37023556232452,-18.77243843515932,116.44512939453102,3.4216792583465576,,,,,,,,,,,,,,2019-08-16 17:19:24.450,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146497,23290,9,6251,,27_02_R_190816170000.cfr.mp4,2227.745849609375,69.35806274414062,-10.239254123335543,False,,,,,0.946781039237976,2219.65576171875,93.87030029296876,383.232177734375,187.7406005859375,0.5865004658699036,,,0.4408720433712005,0.0,2352.4169921875,46.83799362182617,0.7442294955253601,2.0,2299.667236328125,46.42086410522461,0.8916265368461609,2.0,2227.745849609375,69.35806274414062,0.946781039237976,2.0,2040.7103271484373,152.5157928466797,0.882926344871521,2.0,waist,"neck,waist",61.86796569824196,-3.6623656153678894,0.0409480821277682,2209.636764526367,53.16417247056961,-9.50584264147258,43.75888061523415,-19.856255888938904,,,,,,,,,,,,,,2019-08-16 17:19:24.500,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146505,23291,6,6251,,27_02_R_190816170000.cfr.mp4,2296.2841796875,61.13471603393555,-10.038312612074948,False,,,,,0.9223707914352416,2313.67724609375,91.15586853027344,414.165283203125,182.31173706054688,0.6907830238342285,2479.699462890625,93.36784362792967,0.6554850339889526,2.0,2428.005615234375,58.25089645385742,0.816496729850769,2.0,2372.34326171875,43.86552429199219,0.8809574246406555,2.0,2296.2841796875,61.13471603393555,0.9223707914352416,2.0,2115.77978515625,157.7876434326172,0.6553735136985779,2.0,waist,"head,tail",99.47231292724588,-10.054529517889025,0.0635949886030049,2258.679832458496,67.52687993645668,-10.239254123335543,61.86796569824196,-3.6623656153678894,,,,,,,,,,,,,,2019-08-16 17:19:24.550,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146513,23292,6,6251,,27_02_R_190816170000.cfr.mp4,2322.556640625,42.553955078125,-5.208553237687893,False,,,,,0.8828153610229492,2325.580078125,79.75250244140625,450.4111328125,159.5050048828125,0.7706844806671143,,,0.3746388852596283,0.0,2461.964111328125,29.845897674560547,0.5630233287811279,2.0,2399.32373046875,22.001882553100582,0.7351242899894714,2.0,2322.556640625,42.553955078125,0.8828153610229492,2.0,2109.22802734375,137.383056640625,0.9422626495361328,2.0,waist,"neck,waist",76.00861740112282,-23.60802571475506,0.0604934949960889,2346.020336151123,56.10745127499104,-10.038312612074948,99.47231292724588,-10.054529517889025,,,,,,,,,,,,,,2019-08-16 17:19:24.600,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146520,23293,5,6251,,27_02_R_190816170000.cfr.mp4,2332.166748046875,54.88395309448242,-6.632010469975153,False,,,,,0.9604337811470032,2330.251953125,87.31401062011719,440.5087890625,174.62802124023438,0.7956743836402893,,,0.4623575210571289,0.0,2470.33154296875,38.81951141357422,0.7630113363265991,2.0,2410.40185546875,35.841670989990234,0.8971647620201111,2.0,2332.166748046875,54.88395309448242,0.9604337811470032,2.0,2121.962158203125,137.56900024414062,0.962648332118988,2.0,waist,"neck,waist",47.614416122436296,0.5259851589798927,0.0632309898839145,2360.560949325561,30.74994222074747,-5.208553237687893,76.00861740112282,-23.60802571475506,,,,,,,,,,,,,,2019-08-16 17:19:24.650,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146528,23294,7,6251,,27_02_R_190816170000.cfr.mp4,2342.646484375,56.55028533935547,-8.171501071237058,False,,,,,0.8991042971611023,2342.72900390625,88.51900482177734,425.99609375,177.0380096435547,0.5829927325248718,,,0.3620550632476806,0.0,2471.9462890625,37.983543395996094,0.6410635709762573,2.0,2419.3232421875,35.9751091003418,0.7726098895072937,2.0,2342.646484375,56.55028533935547,0.8991042971611023,2.0,2138.572998046875,134.83023071289062,0.7842192053794861,2.0,waist,"neck,waist",34.286944389343034,1.9293248243629928,0.0257575041814776,2355.9739561080933,55.14694567397237,-6.632010469975153,47.614416122436296,0.5259851589798927,,,,,,,,,,,,,,2019-08-16 17:19:24.700,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146536,23295,8,6251,,27_02_R_190816170000.cfr.mp4,2386.147216796875,44.523773193359375,-36.036971079776826,False,,,,,0.8214969635009766,2387.31787109375,76.90496826171875,337.568603515625,153.8099365234375,0.6225597858428955,,,0.0571551658213138,0.0,,,0.1918631345033645,0.0,,,0.4652916491031647,0.0,2386.147216796875,44.523773193359375,0.8214969635009766,2.0,2255.095947265625,139.8673553466797,0.6323149800300598,2.0,waist,"waist,tail",60.6442046165464,-11.061849733814595,0.2373206120947304,2359.789956569672,57.514947751536965,-8.171501071237058,34.286944389343034,1.9293248243629928,,,,,,,,,,,,,,2019-08-16 17:19:24.750,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146544,23296,5,6251,,27_02_R_190816170000.cfr.mp4,2395.051513671875,56.323974609375,-32.730344405240984,False,,,,,0.8951012492179871,2401.91943359375,76.29966735839844,308.248291015625,152.59933471679688,0.7549218535423279,,,0.034731388092041,0.0,,,0.1643377542495727,0.0,2443.771484375,34.16239547729492,0.5154163837432861,2.0,2395.051513671875,56.323974609375,0.8951012492179871,2.0,2262.716064453125,141.38082885742188,0.7154697775840759,2.0,waist,"waist,tail",39.22639918327309,6.269276549108326,0.0535525398020738,2416.4693191051483,38.99284832645208,-36.036971079776826,60.6442046165464,-11.061849733814595,,,,,,,,,,,,,,2019-08-16 17:19:24.800,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
146553,23297,6,6251,,27_02_R_190816170000.cfr.mp4,2392.55078125,54.888221740722656,-33.44094916627673,False,,,,,0.8809755444526672,2398.0634765625,76.2461166381836,315.070556640625,152.4922332763672,0.7418347597122192,,,0.0386010408401489,0.0,,,0.1671395301818847,0.0,,,0.4979436099529266,0.0,2392.55078125,54.888221740722656,0.8809755444526672,2.0,2258.651611328125,143.31582641601562,0.7307721376419067,2.0,waist,"waist,tail",17.11246716976143,1.6988854059018197,0.0380984996226988,2414.664713263512,59.45861288392916,-32.730344405240984,39.22639918327309,6.269276549108326,,,,,,,,,,,,,,2019-08-16 17:19:24.850,inside_outside,exit,23228.0,1502.1464233398438,1474.5022583007812,-84.99252571518281,23297.0,2392.55078125,54.888221740722656,-33.44094916627673,70.0,2019-08-16 17:19:21.400,2019-08-16 17:19:24.850,611,True,61.81,2.0,6.0
